2_64;date_creation_entreprise; 2006;fichier_source;13654-INFO-SOC-GLASSDOOR-E899918_P1.html
2_65;id_soc;65;fichier_source;13655-INFO-SOC-GLASSDOOR-E717393_P1.html
2_65;nom_societe;Canon ITS;fichier_source;13655-INFO-SOC-GLASSDOOR-E717393_P1.html
2_65;taille_entreprise;Entre 201 et 500 employés;fichier_source;13655-INFO-SOC-GLASSDOOR-E717393_P1.html
2_65;ville_entreprise;Chesapeake, VA (États-Unis);fichier_source;13655-INFO-SOC-GLASSDOOR-E717393_P1.html
2_65;type_entreprise; Inconnu;fichier_source;13655-INFO-SOC-GLASSDOOR-E717393_P1.html
2_65;secteur_entreprise; Filiale ou unité d'exploitation;fichier_source;13655-INFO-SOC-GLASSDOOR-E717393_P1.html
2_65;siege_social_entreprise;Chesapeake, VA (États-Unis);fichier_source;13655-INFO-SOC-GLASSDOOR-E717393_P1.html
2_65;date_creation_entreprise;"<a href=""/Présentation/Travailler-chez-Canon-EI_IE3522.16,21.htm"">Canon</a>";fichier_source;13655-INFO-SOC-GLASSDOOR-E717393_P1.html
2_66;id_soc;66;fichier_source;13660-INFO-SOC-GLASSDOOR-E26056_P1.html
2_66;nom_societe;Groupe SII;fichier_source;13660-INFO-SOC-GLASSDOOR-E26056_P1.html
2_66;taille_entreprise;De 1 001 à 5 000 employés;fichier_source;13660-INFO-SOC-GLASSDOOR-E26056_P1.html
2_66;ville_entreprise;Paris;fichier_source;13660-INFO-SOC-GLASSDOOR-E26056_P1.html
2_66;type_entreprise; Entreprise cotée en bourse (SII) ;fichier_source;13660-INFO-SOC-GLASSDOOR-E26056_P1.html
2_66;secteur_entreprise; Services informatiques;fichier_source;13660-INFO-SOC-GLASSDOOR-E26056_P1.html
2_66;siege_social_entreprise;Paris;fichier_source;13660-INFO-SOC-GLASSDOOR-E26056_P1.html
2_66;date_creation_entreprise; 1979;fichier_source;13660-INFO-SOC-GLASSDOOR-E26056_P1.html
2_67;id_soc;67;fichier_source;13661-INFO-SOC-GLASSDOOR-E633820_P1.html
2_67;nom_societe;Sii Poland;fichier_source;13661-INFO-SOC-GLASSDOOR-E633820_P1.html
2_67;taille_entreprise;De 1 001 à 5 000 employés;fichier_source;13661-INFO-SOC-GLASSDOOR-E633820_P1.html
2_67;ville_entreprise;Varsovie (Pologne);fichier_source;13661-INFO-SOC-GLASSDOOR-E633820_P1.html
2_67;type_entreprise; Entreprise non cotée en bourse;fichier_source;13661-INFO-SOC-GLASSDOOR-E633820_P1.html
2_67;secteur_entreprise; Services informatiques;fichier_source;13661-INFO-SOC-GLASSDOOR-E633820_P1.html
2_67;siege_social_entreprise;Varsovie (Pologne);fichier_source;13661-INFO-SOC-GLASSDOOR-E633820_P1.html
2_67;date_creation_entreprise; 2006;fichier_source;13661-INFO-SOC-GLASSDOOR-E633820_P1.html
2_68;id_soc;68;fichier_source;13668-INFO-SOC-GLASSDOOR-E1127933_P1.html
2_68;nom_societe;cerema;fichier_source;13668-INFO-SOC-GLASSDOOR-E1127933_P1.html
2_68;taille_entreprise;De 1 001 à 5 000 employés;fichier_source;13668-INFO-SOC-GLASSDOOR-E1127933_P1.html
2_68;ville_entreprise;Bron, Rhône-Alpes;fichier_source;13668-INFO-SOC-GLASSDOOR-E1127933_P1.html
2_68;type_entreprise; Inconnu;fichier_source;13668-INFO-SOC-GLASSDOOR-E1127933_P1.html
2_68;secteur_entreprise; Inconnu;fichier_source;13668-INFO-SOC-GLASSDOOR-E1127933_P1.html
2_68;siege_social_entreprise;Bron, Rhône-Alpes;fichier_source;13668-INFO-SOC-GLASSDOOR-E1127933_P1.html
2_68;date_creation_entreprise; 2014;fichier_source;13668-INFO-SOC-GLASSDOOR-E1127933_P1.html
2_69;id_soc;69;fichier_source;13673-INFO-SOC-GLASSDOOR-E1464013_P1.html
2_69;nom_societe;Paris Inn Group;fichier_source;13673-INFO-SOC-GLASSDOOR-E1464013_P1.html
2_69;taille_entreprise;De 501 à 1 000 employés;fichier_source;13673-INFO-SOC-GLASSDOOR-E1464013_P1.html
2_69;ville_entreprise;Paris;fichier_source;13673-INFO-SOC-GLASSDOOR-E1464013_P1.html
2_69;type_entreprise; Entreprise non cotée en bourse;fichier_source;13673-INFO-SOC-GLASSDOOR-E1464013_P1.html
2_69;secteur_entreprise; Inconnu;fichier_source;13673-INFO-SOC-GLASSDOOR-E1464013_P1.html
2_69;siege_social_entreprise;Paris;fichier_source;13673-INFO-SOC-GLASSDOOR-E1464013_P1.html
2_69;date_creation_entreprise; Inconnu;fichier_source;13673-INFO-SOC-GLASSDOOR-E1464013_P1.html
2_70;id_soc;70;fichier_source;13676-INFO-SOC-GLASSDOOR-E1130981_P1.html
2_70;nom_societe;Groupe Altice Média;fichier_source;13676-INFO-SOC-GLASSDOOR-E1130981_P1.html
2_70;taille_entreprise;De 501 à 1 000 employés;fichier_source;13676-INFO-SOC-GLASSDOOR-E1130981_P1.html
2_70;ville_entreprise;Paris;fichier_source;13676-INFO-SOC-GLASSDOOR-E1130981_P1.html
2_70;type_entreprise; Inconnu;fichier_source;13676-INFO-SOC-GLASSDOOR-E1130981_P1.html
2_70;secteur_entreprise; Inconnu;fichier_source;13676-INFO-SOC-GLASSDOOR-E1130981_P1.html
2_70;siege_social_entreprise;Paris;fichier_source;13676-INFO-SOC-GLASSDOOR-E1130981_P1.html
2_70;date_creation_entreprise; Inconnu;fichier_source;13676-INFO-SOC-GLASSDOOR-E1130981_P1.html
2_71;id_soc;71;fichier_source;13677-INFO-SOC-GLASSDOOR-E1063459_P1.html
2_71;nom_societe;CALIDA Group;fichier_source;13677-INFO-SOC-GLASSDOOR-E1063459_P1.html
2_71;taille_entreprise;Inconnu;fichier_source;13677-INFO-SOC-GLASSDOOR-E1063459_P1.html
2_71;ville_entreprise;Sursee (Suisse);fichier_source;13677-INFO-SOC-GLASSDOOR-E1063459_P1.html
2_71;type_entreprise; Inconnu;fichier_source;13677-INFO-SOC-GLASSDOOR-E1063459_P1.html
2_71;secteur_entreprise; Inconnu;fichier_source;13677-INFO-SOC-GLASSDOOR-E1063459_P1.html
2_71;siege_social_entreprise;Sursee (Suisse);fichier_source;13677-INFO-SOC-GLASSDOOR-E1063459_P1.html
2_71;date_creation_entreprise; 1941;fichier_source;13677-INFO-SOC-GLASSDOOR-E1063459_P1.html
2_72;id_soc;72;fichier_source;13678-INFO-SOC-GLASSDOOR-E379472_P1.html
2_72;nom_societe;Logware;fichier_source;13678-INFO-SOC-GLASSDOOR-E379472_P1.html
2_72;taille_entreprise;Entre 201 et 500 employés;fichier_source;13678-INFO-SOC-GLASSDOOR-E379472_P1.html
2_72;ville_entreprise;Paris;fichier_source;13678-INFO-SOC-GLASSDOOR-E379472_P1.html
2_72;type_entreprise; Entreprise non cotée en bourse;fichier_source;13678-INFO-SOC-GLASSDOOR-E379472_P1.html
2_72;secteur_entreprise; Conseils;fichier_source;13678-INFO-SOC-GLASSDOOR-E379472_P1.html
2_72;siege_social_entreprise;Paris;fichier_source;13678-INFO-SOC-GLASSDOOR-E379472_P1.html
2_72;date_creation_entreprise; 1997;fichier_source;13678-INFO-SOC-GLASSDOOR-E379472_P1.html
2_73;id_soc;73;fichier_source;13679-INFO-SOC-GLASSDOOR-E906809_P1.html
2_73;nom_societe;Fortuneo SA;fichier_source;13679-INFO-SOC-GLASSDOOR-E906809_P1.html
2_73;taille_entreprise;Entre 201 et 500 employés;fichier_source;13679-INFO-SOC-GLASSDOOR-E906809_P1.html
2_73;ville_entreprise;Paris;fichier_source;13679-INFO-SOC-GLASSDOOR-E906809_P1.html
2_73;type_entreprise; Filiale ou unité d'exploitation;fichier_source;13679-INFO-SOC-GLASSDOOR-E906809_P1.html
2_73;secteur_entreprise; Banques et organismes de crédit;fichier_source;13679-INFO-SOC-GLASSDOOR-E906809_P1.html
2_73;siege_social_entreprise;Paris;fichier_source;13679-INFO-SOC-GLASSDOOR-E906809_P1.html
2_73;date_creation_entreprise; 2000;fichier_source;13679-INFO-SOC-GLASSDOOR-E906809_P1.html
2_74;id_soc;74;fichier_source;13689-INFO-SOC-GLASSDOOR-E2098670_P1.html
2_74;nom_societe;Adsearch;fichier_source;13689-INFO-SOC-GLASSDOOR-E2098670_P1.html
2_74;taille_entreprise;De 51 à 200 employés;fichier_source;13689-INFO-SOC-GLASSDOOR-E2098670_P1.html
2_74;ville_entreprise;Paris;fichier_source;13689-INFO-SOC-GLASSDOOR-E2098670_P1.html
2_74;type_entreprise; Entreprise non cotée en bourse;fichier_source;13689-INFO-SOC-GLASSDOOR-E2098670_P1.html
2_74;secteur_entreprise; Inconnu;fichier_source;13689-INFO-SOC-GLASSDOOR-E2098670_P1.html
2_74;siege_social_entreprise;Paris;fichier_source;13689-INFO-SOC-GLASSDOOR-E2098670_P1.html
2_74;date_creation_entreprise; Inconnu;fichier_source;13689-INFO-SOC-GLASSDOOR-E2098670_P1.html
2_75;id_soc;75;fichier_source;13691-INFO-SOC-GLASSDOOR-E1130973_P1.html
2_75;nom_societe;Groupe Adéquat;fichier_source;13691-INFO-SOC-GLASSDOOR-E1130973_P1.html
2_75;taille_entreprise;De 501 à 1 000 employés;fichier_source;13691-INFO-SOC-GLASSDOOR-E1130973_P1.html
2_75;ville_entreprise;Lyon;fichier_source;13691-INFO-SOC-GLASSDOOR-E1130973_P1.html
2_75;type_entreprise; Entreprise non cotée en bourse;fichier_source;13691-INFO-SOC-GLASSDOOR-E1130973_P1.html
2_75;secteur_entreprise; Recrutement et sous-traitance;fichier_source;13691-INFO-SOC-GLASSDOOR-E1130973_P1.html
2_75;siege_social_entreprise;Lyon;fichier_source;13691-INFO-SOC-GLASSDOOR-E1130973_P1.html
2_75;date_creation_entreprise; 1987;fichier_source;13691-INFO-SOC-GLASSDOOR-E1130973_P1.html
2_76;id_soc;76;fichier_source;13692-INFO-SOC-GLASSDOOR-E929611_P1.html
2_76;nom_societe;Teads;fichier_source;13692-INFO-SOC-GLASSDOOR-E929611_P1.html
2_76;taille_entreprise;De 501 à 1 000 employés;fichier_source;13692-INFO-SOC-GLASSDOOR-E929611_P1.html
2_76;ville_entreprise;Luxembourg (Luxembourg);fichier_source;13692-INFO-SOC-GLASSDOOR-E929611_P1.html
2_76;type_entreprise; Entreprise non cotée en bourse;fichier_source;13692-INFO-SOC-GLASSDOOR-E929611_P1.html
2_76;secteur_entreprise; Publicité et marketing;fichier_source;13692-INFO-SOC-GLASSDOOR-E929611_P1.html
2_76;siege_social_entreprise;Luxembourg (Luxembourg);fichier_source;13692-INFO-SOC-GLASSDOOR-E929611_P1.html
2_76;date_creation_entreprise; 2011;fichier_source;13692-INFO-SOC-GLASSDOOR-E929611_P1.html
2_77;id_soc;77;fichier_source;13693-INFO-SOC-GLASSDOOR-E762009_P1.html
2_77;nom_societe;Datadog;fichier_source;13693-INFO-SOC-GLASSDOOR-E762009_P1.html
2_77;taille_entreprise;De 1 001 à 5 000 employés;fichier_source;13693-INFO-SOC-GLASSDOOR-E762009_P1.html
2_77;ville_entreprise;New York, NY (États-Unis);fichier_source;13693-INFO-SOC-GLASSDOOR-E762009_P1.html
2_77;type_entreprise; Entreprise cotée en bourse (DDOG) ;fichier_source;13693-INFO-SOC-GLASSDOOR-E762009_P1.html
2_77;secteur_entreprise; Matériel et logiciels informatiques;fichier_source;13693-INFO-SOC-GLASSDOOR-E762009_P1.html
2_77;siege_social_entreprise;New York, NY (États-Unis);fichier_source;13693-INFO-SOC-GLASSDOOR-E762009_P1.html
2_77;date_creation_entreprise; 2010;fichier_source;13693-INFO-SOC-GLASSDOOR-E762009_P1.html
2_78;id_soc;78;fichier_source;13699-INFO-SOC-GLASSDOOR-E3489_P1.html
2_78;nom_societe;LVMH;fichier_source;13699-INFO-SOC-GLASSDOOR-E3489_P1.html
2_78;taille_entreprise;Plus de 10 000 employés;fichier_source;13699-INFO-SOC-GLASSDOOR-E3489_P1.html
2_78;ville_entreprise;Paris;fichier_source;13699-INFO-SOC-GLASSDOOR-E3489_P1.html
2_78;type_entreprise; Entreprise cotée en bourse (MC) ;fichier_source;13699-INFO-SOC-GLASSDOOR-E3489_P1.html
2_78;secteur_entreprise; Autres magasins de détail;fichier_source;13699-INFO-SOC-GLASSDOOR-E3489_P1.html
2_78;siege_social_entreprise;Paris;fichier_source;13699-INFO-SOC-GLASSDOOR-E3489_P1.html
2_78;date_creation_entreprise; 1987;fichier_source;13699-INFO-SOC-GLASSDOOR-E3489_P1.html
2_79;id_soc;79;fichier_source;13700-INFO-SOC-GLASSDOOR-E1127781_P1.html
2_79;nom_societe;CELINE;fichier_source;13700-INFO-SOC-GLASSDOOR-E1127781_P1.html
2_79;taille_entreprise;De 1 001 à 5 000 employés;fichier_source;13700-INFO-SOC-GLASSDOOR-E1127781_P1.html
2_79;ville_entreprise;Paris;fichier_source;13700-INFO-SOC-GLASSDOOR-E1127781_P1.html
2_79;type_entreprise; 1945;fichier_source;13700-INFO-SOC-GLASSDOOR-E1127781_P1.html
2_79;secteur_entreprise; Cabinet / Société du secteur privé;fichier_source;13700-INFO-SOC-GLASSDOOR-E1127781_P1.html
2_79;siege_social_entreprise;Paris;fichier_source;13700-INFO-SOC-GLASSDOOR-E1127781_P1.html
2_79;date_creation_entreprise;"<a href=""/Présentation/Travailler-chez-LVMH-EI_IE3489.16,20.htm"">LVMH</a>";fichier_source;13700-INFO-SOC-GLASSDOOR-E1127781_P1.html
2_80;id_soc;80;fichier_source;13701-INFO-SOC-GLASSDOOR-E1132974_P1.html
2_80;nom_societe;Les Echos;fichier_source;13701-INFO-SOC-GLASSDOOR-E1132974_P1.html
2_80;taille_entreprise;Entre 201 et 500 employés;fichier_source;13701-INFO-SOC-GLASSDOOR-E1132974_P1.html
2_80;ville_entreprise;Paris;fichier_source;13701-INFO-SOC-GLASSDOOR-E1132974_P1.html
2_80;type_entreprise; 1908;fichier_source;13701-INFO-SOC-GLASSDOOR-E1132974_P1.html
2_80;secteur_entreprise; Filiale ou unité d'exploitation;fichier_source;13701-INFO-SOC-GLASSDOOR-E1132974_P1.html
2_80;siege_social_entreprise;Paris;fichier_source;13701-INFO-SOC-GLASSDOOR-E1132974_P1.html
2_80;date_creation_entreprise;"<a href=""/Présentation/Travailler-chez-LVMH-EI_IE3489.16,20.htm"">LVMH</a>";fichier_source;13701-INFO-SOC-GLASSDOOR-E1132974_P1.html
2_81;id_soc;81;fichier_source;13702-INFO-SOC-GLASSDOOR-E1159854_P1.html
2_81;nom_societe;Kendo;fichier_source;13702-INFO-SOC-GLASSDOOR-E1159854_P1.html
2_81;taille_entreprise;Entre 201 et 500 employés;fichier_source;13702-INFO-SOC-GLASSDOOR-E1159854_P1.html
2_81;ville_entreprise;San Francisco, CA (États-Unis);fichier_source;13702-INFO-SOC-GLASSDOOR-E1159854_P1.html
2_81;type_entreprise; Inconnu;fichier_source;13702-INFO-SOC-GLASSDOOR-E1159854_P1.html
2_81;secteur_entreprise; Filiale ou unité d'exploitation;fichier_source;13702-INFO-SOC-GLASSDOOR-E1159854_P1.html
2_81;siege_social_entreprise;San Francisco, CA (États-Unis);fichier_source;13702-INFO-SOC-GLASSDOOR-E1159854_P1.html
2_81;date_creation_entreprise;"<a href=""/Présentation/Travailler-chez-LVMH-EI_IE3489.16,20.htm"">LVMH</a>";fichier_source;13702-INFO-SOC-GLASSDOOR-E1159854_P1.html
2_82;id_soc;82;fichier_source;13704-INFO-SOC-GLASSDOOR-E9347_P1.html
2_82;nom_societe;Sanofi;fichier_source;13704-INFO-SOC-GLASSDOOR-E9347_P1.html
2_82;taille_entreprise;Plus de 10 000 employés;fichier_source;13704-INFO-SOC-GLASSDOOR-E9347_P1.html
2_82;ville_entreprise;Paris;fichier_source;13704-INFO-SOC-GLASSDOOR-E9347_P1.html
2_82;type_entreprise; Entreprise cotée en bourse (SNY) ;fichier_source;13704-INFO-SOC-GLASSDOOR-E9347_P1.html
2_82;secteur_entreprise; Biotechnologies et pharmaceutique;fichier_source;13704-INFO-SOC-GLASSDOOR-E9347_P1.html
2_82;siege_social_entreprise;Paris;fichier_source;13704-INFO-SOC-GLASSDOOR-E9347_P1.html
2_82;date_creation_entreprise; 1973;fichier_source;13704-INFO-SOC-GLASSDOOR-E9347_P1.html
2_83;id_soc;83;fichier_source;13705-INFO-SOC-GLASSDOOR-E2762239_P1.html
2_83;nom_societe;Sanofi Pasteur;fichier_source;13705-INFO-SOC-GLASSDOOR-E2762239_P1.html
2_83;taille_entreprise; Inconnu;fichier_source;13705-INFO-SOC-GLASSDOOR-E2762239_P1.html
2_83;ville_entreprise;Inconnu;fichier_source;13705-INFO-SOC-GLASSDOOR-E2762239_P1.html
2_83;type_entreprise; Inconnu;fichier_source;13705-INFO-SOC-GLASSDOOR-E2762239_P1.html
2_83;secteur_entreprise; Ne sait pas / non applicable par an;fichier_source;13705-INFO-SOC-GLASSDOOR-E2762239_P1.html
2_83;siege_social_entreprise;Inconnu;fichier_source;13705-INFO-SOC-GLASSDOOR-E2762239_P1.html
2_83;date_creation_entreprise; Entreprise non cotée en bourse;fichier_source;13705-INFO-SOC-GLASSDOOR-E2762239_P1.html
2_84;id_soc;84;fichier_source;13706-INFO-SOC-GLASSDOOR-E19928_P1.html
2_84;nom_societe;Merial;fichier_source;13706-INFO-SOC-GLASSDOOR-E19928_P1.html
2_84;taille_entreprise;De 1 001 à 5 000 employés;fichier_source;13706-INFO-SOC-GLASSDOOR-E19928_P1.html
2_84;ville_entreprise;Harlow, Angleterre (Royaume-Uni);fichier_source;13706-INFO-SOC-GLASSDOOR-E19928_P1.html
2_84;type_entreprise; Filiale ou unité d'exploitation;fichier_source;13706-INFO-SOC-GLASSDOOR-E19928_P1.html
2_84;secteur_entreprise; Fabrication de produits grand public;fichier_source;13706-INFO-SOC-GLASSDOOR-E19928_P1.html
2_84;siege_social_entreprise;Harlow, Angleterre (Royaume-Uni);fichier_source;13706-INFO-SOC-GLASSDOOR-E19928_P1.html
2_84;date_creation_entreprise; Inconnu;fichier_source;13706-INFO-SOC-GLASSDOOR-E19928_P1.html
2_85;id_soc;85;fichier_source;13708-INFO-SOC-GLASSDOOR-E4252_P1.html
2_85;nom_societe;Groupe Crédit Agricole;fichier_source;13708-INFO-SOC-GLASSDOOR-E4252_P1.html
2_85;taille_entreprise;De 5 001 à 10 000 employés;fichier_source;13708-INFO-SOC-GLASSDOOR-E4252_P1.html
2_85;ville_entreprise;Montrouge;fichier_source;13708-INFO-SOC-GLASSDOOR-E4252_P1.html
2_85;type_entreprise; Entreprise cotée en bourse (CRARF) ;fichier_source;13708-INFO-SOC-GLASSDOOR-E4252_P1.html
2_85;secteur_entreprise; Investissements bancaires et gestion d'actifs;fichier_source;13708-INFO-SOC-GLASSDOOR-E4252_P1.html
2_85;siege_social_entreprise;Montrouge;fichier_source;13708-INFO-SOC-GLASSDOOR-E4252_P1.html
2_85;date_creation_entreprise; 1885;fichier_source;13708-INFO-SOC-GLASSDOOR-E4252_P1.html
2_86;id_soc;86;fichier_source;13709-INFO-SOC-GLASSDOOR-E1365869_P1.html
2_86;nom_societe;Groupe Crédit Agricole du Maroc;fichier_source;13709-INFO-SOC-GLASSDOOR-E1365869_P1.html
2_86;taille_entreprise;De 501 à 1 000 employés;fichier_source;13709-INFO-SOC-GLASSDOOR-E1365869_P1.html
2_86;ville_entreprise;Rabat (Maroc);fichier_source;13709-INFO-SOC-GLASSDOOR-E1365869_P1.html
2_86;type_entreprise; Entreprise cotée en bourse;fichier_source;13709-INFO-SOC-GLASSDOOR-E1365869_P1.html
2_86;secteur_entreprise; Banques et organismes de crédit;fichier_source;13709-INFO-SOC-GLASSDOOR-E1365869_P1.html
2_86;siege_social_entreprise;Rabat (Maroc);fichier_source;13709-INFO-SOC-GLASSDOOR-E1365869_P1.html
2_86;date_creation_entreprise; Inconnu;fichier_source;13709-INFO-SOC-GLASSDOOR-E1365869_P1.html
2_87;id_soc;87;fichier_source;13710-INFO-SOC-GLASSDOOR-E476908_P1.html
2_87;nom_societe;CACIB;fichier_source;13710-INFO-SOC-GLASSDOOR-E476908_P1.html
2_87;taille_entreprise;De 5 001 à 10 000 employés;fichier_source;13710-INFO-SOC-GLASSDOOR-E476908_P1.html
2_87;ville_entreprise;Paris;fichier_source;13710-INFO-SOC-GLASSDOOR-E476908_P1.html
2_87;type_entreprise; 1994;fichier_source;13710-INFO-SOC-GLASSDOOR-E476908_P1.html
2_87;secteur_entreprise; Entreprise non cotée en bourse;fichier_source;13710-INFO-SOC-GLASSDOOR-E476908_P1.html
2_87;siege_social_entreprise;Paris;fichier_source;13710-INFO-SOC-GLASSDOOR-E476908_P1.html
2_87;date_creation_entreprise;"<a href=""/Présentation/Travailler-chez-Groupe-Crédit-Agricole-EI_IE4252.16,38.htm"">Groupe Crédit Agricole</a>";fichier_source;13710-INFO-SOC-GLASSDOOR-E476908_P1.html
2_88;id_soc;88;fichier_source;13711-INFO-SOC-GLASSDOOR-E3043501_P1.html
2_88;nom_societe;Crédit Agricole d'Ile de France;fichier_source;13711-INFO-SOC-GLASSDOOR-E3043501_P1.html
2_88;taille_entreprise;De 1 001 à 5 000 employés;fichier_source;13711-INFO-SOC-GLASSDOOR-E3043501_P1.html
2_88;ville_entreprise;Paris;fichier_source;13711-INFO-SOC-GLASSDOOR-E3043501_P1.html
2_88;type_entreprise; Inconnu;fichier_source;13711-INFO-SOC-GLASSDOOR-E3043501_P1.html
2_88;secteur_entreprise; Inconnu;fichier_source;13711-INFO-SOC-GLASSDOOR-E3043501_P1.html
2_88;siege_social_entreprise;Paris;fichier_source;13711-INFO-SOC-GLASSDOOR-E3043501_P1.html
2_88;date_creation_entreprise; Inconnu;fichier_source;13711-INFO-SOC-GLASSDOOR-E3043501_P1.html
2_89;id_soc;89;fichier_source;13712-INFO-SOC-GLASSDOOR-E3041003_P1.html
2_89;nom_societe;Crédit Agricole d'Aquitaine;fichier_source;13712-INFO-SOC-GLASSDOOR-E3041003_P1.html
2_89;taille_entreprise;De 1 001 à 5 000 employés;fichier_source;13712-INFO-SOC-GLASSDOOR-E3041003_P1.html
2_89;ville_entreprise;Bordeaux, Aquitaine;fichier_source;13712-INFO-SOC-GLASSDOOR-E3041003_P1.html
2_89;type_entreprise; Entreprise cotée en bourse;fichier_source;13712-INFO-SOC-GLASSDOOR-E3041003_P1.html
2_89;secteur_entreprise; Inconnu;fichier_source;13712-INFO-SOC-GLASSDOOR-E3041003_P1.html
2_89;siege_social_entreprise;Bordeaux, Aquitaine;fichier_source;13712-INFO-SOC-GLASSDOOR-E3041003_P1.html
2_89;date_creation_entreprise; Inconnu;fichier_source;13712-INFO-SOC-GLASSDOOR-E3041003_P1.html
2_90;id_soc;90;fichier_source;13713-INFO-SOC-GLASSDOOR-E3142186_P1.html
2_90;nom_societe;Crédit Agricole;fichier_source;13713-INFO-SOC-GLASSDOOR-E3142186_P1.html
2_90;taille_entreprise;Inconnu;fichier_source;13713-INFO-SOC-GLASSDOOR-E3142186_P1.html
2_90;ville_entreprise;Paris;fichier_source;13713-INFO-SOC-GLASSDOOR-E3142186_P1.html
2_90;type_entreprise; Entreprise cotée en bourse;fichier_source;13713-INFO-SOC-GLASSDOOR-E3142186_P1.html
2_90;secteur_entreprise; Inconnu;fichier_source;13713-INFO-SOC-GLASSDOOR-E3142186_P1.html
2_90;siege_social_entreprise;Paris;fichier_source;13713-INFO-SOC-GLASSDOOR-E3142186_P1.html
2_90;date_creation_entreprise; Inconnu;fichier_source;13713-INFO-SOC-GLASSDOOR-E3142186_P1.html
2_91;id_soc;91;fichier_source;13714-INFO-SOC-GLASSDOOR-E10777_P1.html
2_91;nom_societe;Lectra;fichier_source;13714-INFO-SOC-GLASSDOOR-E10777_P1.html
2_91;taille_entreprise;De 1 001 à 5 000 employés;fichier_source;13714-INFO-SOC-GLASSDOOR-E10777_P1.html
2_91;ville_entreprise;Paris;fichier_source;13714-INFO-SOC-GLASSDOOR-E10777_P1.html
2_91;type_entreprise; Entreprise cotée en bourse (LSS) ;fichier_source;13714-INFO-SOC-GLASSDOOR-E10777_P1.html
2_91;secteur_entreprise; Matériel et logiciels informatiques;fichier_source;13714-INFO-SOC-GLASSDOOR-E10777_P1.html
2_91;siege_social_entreprise;Paris;fichier_source;13714-INFO-SOC-GLASSDOOR-E10777_P1.html
2_91;date_creation_entreprise; 1973;fichier_source;13714-INFO-SOC-GLASSDOOR-E10777_P1.html
2_92;id_soc;92;fichier_source;13716-INFO-SOC-GLASSDOOR-E466295_P1.html
2_92;nom_societe;Sopra Steria;fichier_source;13716-INFO-SOC-GLASSDOOR-E466295_P1.html
2_92;taille_entreprise;Plus de 10 000 employés;fichier_source;13716-INFO-SOC-GLASSDOOR-E466295_P1.html
